Begin,End,Label,Type,Speaker
0.04,0.81,bentley,words,010290
0.95,1.22,viltu,words,010290
1.22,1.73,hoppa,words,010290
1.73,2.0,með,words,010290
2.0,2.33,mér,words,010290
0.04,0.09,p,phones,010290
0.09,0.19,ɛ,phones,010290
0.19,0.42,n̥,phones,010290
0.42,0.47,t,phones,010290
0.47,0.54,l,phones,010290
0.54,0.81,ei,phones,010290
0.95,0.98,v,phones,010290
0.98,1.02,ɪ,phones,010290
1.02,1.04,l̥,phones,010290
1.04,1.19,t,phones,010290
1.19,1.22,ʏ,phones,010290
1.22,1.33,h,phones,010290
1.33,1.41,ɔ,phones,010290
1.41,1.6,h,phones,010290
1.6,1.67,p,phones,010290
1.67,1.73,a,phones,010290
1.73,1.83,m,phones,010290
1.83,1.99,ɛː,phones,010290
1.99,2.0,ð,phones,010290
2.0,2.11,m,phones,010290
2.11,2.17,j,phones,010290
2.17,2.29,ɛː,phones,010290
2.29,2.33,r,phones,010290
