Begin,End,Label,Type,Speaker
0.24,0.39,af,words,014422
1.1,1.28,hverju,words,014422
1.28,1.48,fær,words,014422
1.48,1.68,maður,words,014422
1.68,2.33,hálsbólgu,words,014422
2.33,2.48,og,words,014422
2.78,3.09,kunnið,words,014422
3.09,3.21,þið,words,014422
3.24,3.59,einhver,words,014422
3.59,3.9,góð,words,014422
3.9,4.11,ráð,words,014422
4.11,4.17,við,words,014422
4.17,4.54,henni,words,014422
0.24,0.33,aː,phones,014422
0.33,0.39,v,phones,014422
1.1,1.16,k,phones,014422
1.16,1.18,v,phones,014422
1.18,1.21,ɛ,phones,014422
1.21,1.22,r,phones,014422
1.22,1.25,j,phones,014422
1.25,1.28,ʏ,phones,014422
1.28,1.39,f,phones,014422
1.39,1.47,aiː,phones,014422
1.47,1.48,r,phones,014422
1.48,1.56,m,phones,014422
1.56,1.59,aː,phones,014422
1.59,1.62,ð,phones,014422
1.62,1.65,ʏ,phones,014422
1.65,1.68,r,phones,014422
1.68,1.75,h,phones,014422
1.75,1.83,au,phones,014422
1.83,1.92,l,phones,014422
1.92,2.01,s,phones,014422
2.01,2.08,p,phones,014422
2.08,2.13,ou,phones,014422
2.13,2.22,l,phones,014422
2.22,2.29,k,phones,014422
2.29,2.33,ʏ,phones,014422
2.33,2.42,ɔː,phones,014422
2.42,2.48,ɣ,phones,014422
2.78,3.09,spn,phones,014422
3.09,3.1,θ,phones,014422
3.1,3.2,ɪː,phones,014422
3.2,3.21,ð,phones,014422
3.24,3.34,ei,phones,014422
3.34,3.43,ŋ̊,phones,014422
3.43,3.48,k,phones,014422
3.48,3.5,v,phones,014422
3.5,3.53,ɛ,phones,014422
3.53,3.59,r,phones,014422
3.59,3.67,k,phones,014422
3.67,3.76,ouː,phones,014422
3.76,3.9,ð,phones,014422
3.9,3.92,r,phones,014422
3.92,4.04,auː,phones,014422
4.04,4.11,ð,phones,014422
4.11,4.13,v,phones,014422
4.13,4.16,ɪː,phones,014422
4.16,4.17,ð,phones,014422
4.17,4.24,h,phones,014422
4.24,4.28,ɛ,phones,014422
4.28,4.4,n,phones,014422
4.4,4.54,ɪ,phones,014422
