Begin,End,Label,Type,Speaker
0.8,1.49,sveinveig,words,010294
1.49,1.82,hvernig,words,010294
1.82,1.93,er,words,010294
1.93,2.26,veðrið,words,010294
2.26,2.71,úti,words,010294
0.8,1.49,spn,phones,010294
1.49,1.57,k,phones,010294
1.57,1.59,v,phones,010294
1.59,1.66,ɛ,phones,010294
1.66,1.74,t,phones,010294
1.74,1.77,n,phones,010294
1.77,1.8,ɪ,phones,010294
1.8,1.82,ɣ,phones,010294
1.82,1.86,ɛː,phones,010294
1.86,1.93,r,phones,010294
1.93,1.95,v,phones,010294
1.95,2.0,ɛ,phones,010294
2.0,2.15,ð,phones,010294
2.15,2.16,r,phones,010294
2.16,2.25,ɪ,phones,010294
2.25,2.26,ð,phones,010294
2.26,2.4,uː,phones,010294
2.4,2.45,t,phones,010294
2.45,2.71,ɪ,phones,010294
