Begin,End,Label,Type,Speaker
0.87,1.25,önnur,words,013741
1.25,1.69,spurning,words,013741
1.69,2.07,dagsins,words,013741
2.07,2.45,er,words,013741
2.82,3.1,hver,words,013741
3.1,3.32,verður,words,013741
3.32,4.1,markakóngur,words,013741
0.87,0.99,œ,phones,013741
0.99,1.11,n,phones,013741
1.11,1.24,ʏ,phones,013741
1.24,1.25,r,phones,013741
1.25,1.38,s,phones,013741
1.38,1.41,p,phones,013741
1.41,1.47,ʏ,phones,013741
1.47,1.5,r,phones,013741
1.5,1.53,t,phones,013741
1.53,1.56,n,phones,013741
1.56,1.61,i,phones,013741
1.61,1.66,ŋ,phones,013741
1.66,1.69,k,phones,013741
1.69,1.72,t,phones,013741
1.72,1.78,a,phones,013741
1.78,1.85,x,phones,013741
1.85,1.92,s,phones,013741
1.92,1.97,ɪ,phones,013741
1.97,2.01,n,phones,013741
2.01,2.07,s,phones,013741
2.07,2.26,ɛː,phones,013741
2.26,2.45,r,phones,013741
2.82,2.91,k,phones,013741
2.91,2.93,v,phones,013741
2.93,3.03,ɛː,phones,013741
3.03,3.1,r,phones,013741
3.1,3.12,v,phones,013741
3.12,3.2,ɛ,phones,013741
3.2,3.21,r,phones,013741
3.21,3.28,ð,phones,013741
3.28,3.31,ʏ,phones,013741
3.31,3.32,r,phones,013741
3.32,3.4,m,phones,013741
3.4,3.46,a,phones,013741
3.46,3.54,r̥,phones,013741
3.54,3.58,k,phones,013741
3.58,3.66,a,phones,013741
3.66,3.71,k,phones,013741
3.71,3.76,ou,phones,013741
3.76,3.84,ŋ,phones,013741
3.84,3.88,k,phones,013741
3.88,3.94,ʏ,phones,013741
3.94,4.1,r,phones,013741
