Begin,End,Label,Type,Speaker
0.76,1.37,bjarki,words,013937
1.67,2.12,hvenær,words,013937
2.12,2.51,kemur,words,013937
2.51,2.94,vagn,words,013937
2.94,3.32,númer,words,013937
3.32,3.96,tuttugu,words,013937
3.96,4.31,og,words,013937
4.31,4.69,átta,words,013937
0.76,0.81,p,phones,013937
0.81,0.86,j,phones,013937
0.86,0.91,a,phones,013937
0.91,1.07,r̥,phones,013937
1.07,1.12,c,phones,013937
1.12,1.37,ɪ,phones,013937
1.67,1.75,k,phones,013937
1.75,1.77,v,phones,013937
1.77,1.84,ɛː,phones,013937
1.84,1.93,n,phones,013937
1.93,2.07,ai,phones,013937
2.07,2.12,r,phones,013937
2.12,2.2,cʰ,phones,013937
2.2,2.25,ɛː,phones,013937
2.25,2.32,m,phones,013937
2.32,2.51,ʏ,phones,013937
2.51,2.53,v,phones,013937
2.53,2.69,a,phones,013937
2.69,2.87,k,phones,013937
2.87,2.94,n̥,phones,013937
2.94,3.01,n,phones,013937
3.01,3.06,uː,phones,013937
3.06,3.19,m,phones,013937
3.19,3.27,ɛ,phones,013937
3.27,3.32,r,phones,013937
3.32,3.4,tʰ,phones,013937
3.4,3.49,ʏ,phones,013937
3.49,3.66,h,phones,013937
3.66,3.71,t,phones,013937
3.71,3.78,ʏ,phones,013937
3.78,3.8,ɣ,phones,013937
3.8,3.96,ʏ,phones,013937
3.96,4.13,ɔː,phones,013937
4.13,4.31,ɣ,phones,013937
4.31,4.36,au,phones,013937
4.36,4.55,h,phones,013937
4.55,4.6,t,phones,013937
4.6,4.69,a,phones,013937
