Begin,End,Label,Type,Speaker
0.64,1.66,engilráð,words,012408
1.76,1.98,hvað,words,012408
1.98,2.06,er,words,012408
2.06,2.5,lengi,words,012408
2.5,2.9,opið,words,012408
2.9,3.02,í,words,012408
3.02,3.62,ríkinu,words,012408
0.64,0.76,ei,phones,012408
0.76,0.93,ɲ,phones,012408
0.93,0.99,c,phones,012408
0.99,1.06,ɪ,phones,012408
1.06,1.18,l,phones,012408
1.18,1.27,r,phones,012408
1.27,1.5,au,phones,012408
1.5,1.66,ð,phones,012408
1.76,1.83,k,phones,012408
1.83,1.85,v,phones,012408
1.85,1.95,aː,phones,012408
1.95,1.98,ð,phones,012408
1.98,2.03,ɛː,phones,012408
2.03,2.06,r,phones,012408
2.06,2.14,l,phones,012408
2.14,2.23,ei,phones,012408
2.23,2.37,ɲ,phones,012408
2.37,2.45,c,phones,012408
2.45,2.5,ɪ,phones,012408
2.5,2.7,ɔː,phones,012408
2.7,2.79,p,phones,012408
2.79,2.89,ɪ,phones,012408
2.89,2.9,ð,phones,012408
2.9,3.02,iː,phones,012408
3.02,3.04,r,phones,012408
3.04,3.27,iː,phones,012408
3.27,3.37,c,phones,012408
3.37,3.4,ɪ,phones,012408
3.4,3.48,n,phones,012408
3.48,3.62,ʏ,phones,012408
