Begin,End,Label,Type,Speaker
0.46,0.84,tóti,words,015706
0.84,1.2,horfði,words,015706
1.2,1.66,þakklátur,words,015706
1.66,1.77,á,words,015706
1.77,2.06,örn,words,015706
2.56,2.79,á,words,015706
2.79,3.12,hverju,words,015706
3.12,3.38,eigum,words,015706
3.38,3.48,við,words,015706
3.48,3.55,að,words,015706
3.55,3.86,byrja,words,015706
0.46,0.55,tʰ,phones,015706
0.55,0.68,ouː,phones,015706
0.68,0.79,t,phones,015706
0.79,0.84,ɪ,phones,015706
0.84,0.9,h,phones,015706
0.9,0.99,ɔ,phones,015706
0.99,1.0,r,phones,015706
1.0,1.06,ð,phones,015706
1.06,1.2,ɪ,phones,015706
1.2,1.21,θ,phones,015706
1.21,1.3,a,phones,015706
1.3,1.39,h,phones,015706
1.39,1.47,k,phones,015706
1.47,1.51,l,phones,015706
1.51,1.57,au,phones,015706
1.57,1.62,t,phones,015706
1.62,1.65,ʏ,phones,015706
1.65,1.66,r,phones,015706
1.66,1.77,auː,phones,015706
1.77,1.9,œ,phones,015706
1.9,2.0,r,phones,015706
2.0,2.04,t,phones,015706
2.04,2.06,n̥,phones,015706
2.56,2.79,auː,phones,015706
2.79,2.88,k,phones,015706
2.88,2.9,v,phones,015706
2.9,2.99,ɛ,phones,015706
2.99,3.0,r,phones,015706
3.0,3.09,j,phones,015706
3.09,3.12,ʏ,phones,015706
3.12,3.22,eiː,phones,015706
3.22,3.24,ɣ,phones,015706
3.24,3.35,ʏ,phones,015706
3.35,3.38,m,phones,015706
3.38,3.4,v,phones,015706
3.4,3.43,ɪː,phones,015706
3.43,3.48,ð,phones,015706
3.48,3.54,aː,phones,015706
3.54,3.55,ð,phones,015706
3.55,3.61,p,phones,015706
3.61,3.67,ɪ,phones,015706
3.67,3.68,r,phones,015706
3.68,3.8,j,phones,015706
3.8,3.86,a,phones,015706
