Begin,End,Label,Type,Speaker
0.23,1.24,fertram,words,013012
1.24,1.65,hvenær,words,013012
1.65,2.06,kemur,words,013012
2.06,2.38,leið,words,013012
2.38,2.67,númer,words,013012
2.67,3.07,tuttugu,words,013012
3.07,3.18,og,words,013012
3.18,3.39,þrjú,words,013012
0.23,1.24,spn,phones,013012
1.24,1.34,k,phones,013012
1.34,1.36,v,phones,013012
1.36,1.45,ɛː,phones,013012
1.45,1.52,n,phones,013012
1.52,1.58,ai,phones,013012
1.58,1.65,r,phones,013012
1.65,1.75,cʰ,phones,013012
1.75,1.84,ɛː,phones,013012
1.84,1.96,m,phones,013012
1.96,2.06,ʏ,phones,013012
2.06,2.2,l,phones,013012
2.2,2.37,eiː,phones,013012
2.37,2.38,ð,phones,013012
2.38,2.47,n,phones,013012
2.47,2.5,uː,phones,013012
2.5,2.56,m,phones,013012
2.56,2.59,ɛ,phones,013012
2.59,2.67,r,phones,013012
2.67,2.78,tʰ,phones,013012
2.78,2.81,ʏ,phones,013012
2.81,2.92,h,phones,013012
2.92,2.98,t,phones,013012
2.98,3.02,ʏ,phones,013012
3.02,3.04,ɣ,phones,013012
3.04,3.07,ʏ,phones,013012
3.07,3.1,ɔː,phones,013012
3.1,3.18,ɣ,phones,013012
3.18,3.19,θ,phones,013012
3.19,3.24,r,phones,013012
3.24,3.34,j,phones,013012
3.34,3.39,uː,phones,013012
