Begin,End,Label,Type,Speaker
1.12,1.66,verða,words,012062
1.66,1.77,þá,words,012062
1.77,2.07,ekki,words,012062
2.07,2.54,næstu,words,012062
2.54,3.21,kynslóðir,words,012062
3.21,3.83,frumunnar,words,012062
3.83,4.29,ennþá,words,012062
4.29,4.7,minni,words,012062
4.8,4.92,og,words,012062
4.92,5.12,svo,words,012062
5.12,5.43,koll,words,012062
5.43,5.52,af,words,012062
5.52,5.98,kolli,words,012062
1.12,1.26,v,phones,012062
1.26,1.37,ɛ,phones,012062
1.37,1.38,r,phones,012062
1.38,1.49,ð,phones,012062
1.49,1.66,a,phones,012062
1.66,1.67,θ,phones,012062
1.67,1.77,auː,phones,012062
1.77,1.86,ɛ,phones,012062
1.86,1.97,h,phones,012062
1.97,2.03,c,phones,012062
2.03,2.07,ɪ,phones,012062
2.07,2.15,n,phones,012062
2.15,2.23,ai,phones,012062
2.23,2.37,s,phones,012062
2.37,2.42,t,phones,012062
2.42,2.54,ʏ,phones,012062
2.54,2.63,cʰ,phones,012062
2.63,2.69,ɪ,phones,012062
2.69,2.76,n,phones,012062
2.76,2.83,s,phones,012062
2.83,2.91,t,phones,012062
2.91,2.96,l,phones,012062
2.96,2.99,ou,phones,012062
2.99,3.09,ð,phones,012062
3.09,3.14,ɪ,phones,012062
3.14,3.21,r,phones,012062
3.21,3.31,f,phones,012062
3.31,3.32,r,phones,012062
3.32,3.46,ʏː,phones,012062
3.46,3.56,m,phones,012062
3.56,3.59,ʏ,phones,012062
3.59,3.67,n,phones,012062
3.67,3.74,a,phones,012062
3.74,3.83,r,phones,012062
3.83,4.29,spn,phones,012062
4.29,4.37,m,phones,012062
4.37,4.42,ɪ,phones,012062
4.42,4.54,n,phones,012062
4.54,4.7,ɪ,phones,012062
4.8,4.9,ɔː,phones,012062
4.9,4.92,ɣ,phones,012062
4.92,4.99,s,phones,012062
4.99,5.01,v,phones,012062
5.01,5.12,ɔː,phones,012062
5.12,5.19,kʰ,phones,012062
5.19,5.33,ɔ,phones,012062
5.33,5.38,t,phones,012062
5.38,5.43,l̥,phones,012062
5.43,5.49,aː,phones,012062
5.49,5.52,v,phones,012062
5.52,5.58,kʰ,phones,012062
5.58,5.66,ɔ,phones,012062
5.66,5.75,t,phones,012062
5.75,5.8,l,phones,012062
5.8,5.98,ɪ,phones,012062
