Begin,End,Label,Type,Speaker
2.34,2.63,hvaða,words,011168
2.63,3.34,hljómsveit,words,011168
3.34,3.71,sendi,words,011168
3.71,4.03,fyrst,words,011168
4.03,4.22,frá,words,011168
4.22,4.42,sér,words,011168
4.42,4.77,lagið,words,011168
4.77,5.42,africa,words,011168
5.52,5.93,sem,words,011168
5.93,6.68,weezer,words,011168
6.68,7.0,endurgerði,words,011168
7.0,7.24,fyrir,words,011168
7.24,7.68,stuttu,words,011168
2.34,2.37,k,phones,011168
2.37,2.39,v,phones,011168
2.39,2.54,aː,phones,011168
2.54,2.55,ð,phones,011168
2.55,2.63,a,phones,011168
2.63,2.75,l̥,phones,011168
2.75,2.8,j,phones,011168
2.8,2.85,ou,phones,011168
2.85,2.94,m,phones,011168
2.94,3.08,s,phones,011168
3.08,3.1,v,phones,011168
3.1,3.27,ei,phones,011168
3.27,3.34,t,phones,011168
3.34,3.43,s,phones,011168
3.43,3.53,ɛ,phones,011168
3.53,3.61,n,phones,011168
3.61,3.66,t,phones,011168
3.66,3.71,ɪ,phones,011168
3.71,3.79,f,phones,011168
3.79,3.85,ɪ,phones,011168
3.85,3.89,r̥,phones,011168
3.89,3.98,s,phones,011168
3.98,4.03,t,phones,011168
4.03,4.1,f,phones,011168
4.1,4.11,r,phones,011168
4.11,4.22,auː,phones,011168
4.22,4.31,s,phones,011168
4.31,4.35,j,phones,011168
4.35,4.39,ɛː,phones,011168
4.39,4.42,r,phones,011168
4.42,4.52,l,phones,011168
4.52,4.63,ai,phones,011168
4.63,4.69,j,phones,011168
4.69,4.76,ɪ,phones,011168
4.76,4.77,ð,phones,011168
4.77,5.42,spn,phones,011168
5.52,5.76,s,phones,011168
5.76,5.86,ɛː,phones,011168
5.86,5.93,m,phones,011168
5.93,6.68,spn,phones,011168
6.68,7.0,spn,phones,011168
7.0,7.08,f,phones,011168
7.08,7.17,ɪː,phones,011168
7.17,7.18,r,phones,011168
7.18,7.23,ɪ,phones,011168
7.23,7.24,r,phones,011168
7.24,7.31,s,phones,011168
7.31,7.37,t,phones,011168
7.37,7.42,ʏ,phones,011168
7.42,7.52,h,phones,011168
7.52,7.57,t,phones,011168
7.57,7.68,ʏ,phones,011168
