Begin,End,Label,Type,Speaker
0.31,1.02,esther,words,012644
1.37,1.64,hvað,words,012644
1.64,1.76,er,words,012644
1.76,2.19,lengi,words,012644
2.19,2.86,opið,words,012644
3.05,3.26,í,words,012644
3.26,4.01,almannaróm,words,012644
0.31,0.47,ɛ,phones,012644
0.47,0.72,s,phones,012644
0.72,0.78,t,phones,012644
0.78,0.92,ɛ,phones,012644
0.92,1.02,r,phones,012644
1.37,1.47,k,phones,012644
1.47,1.49,v,phones,012644
1.49,1.54,aː,phones,012644
1.54,1.64,ð,phones,012644
1.64,1.69,ɛː,phones,012644
1.69,1.76,r,phones,012644
1.76,1.82,l,phones,012644
1.82,1.93,ei,phones,012644
1.93,2.03,ɲ,phones,012644
2.03,2.11,c,phones,012644
2.11,2.19,ɪ,phones,012644
2.19,2.51,ɔː,phones,012644
2.51,2.61,p,phones,012644
2.61,2.85,ɪ,phones,012644
2.85,2.86,ð,phones,012644
3.05,3.26,iː,phones,012644
3.26,4.01,spn,phones,012644
