Begin,End,Label,Type,Speaker
0.56,0.74,hvaða,words,013017
0.74,1.01,máli,words,013017
1.01,1.39,skiptir,words,013017
1.39,1.62,þessi,words,013017
1.62,2.07,vinkona,words,013017
2.07,2.24,þín,words,013017
2.24,2.27,í,words,013017
2.27,2.35,þessu,words,013017
2.35,2.73,öllu,words,013017
2.73,3.13,saman,words,013017
0.56,0.63,k,phones,013017
0.63,0.65,v,phones,013017
0.65,0.68,aː,phones,013017
0.68,0.69,ð,phones,013017
0.69,0.74,a,phones,013017
0.74,0.84,m,phones,013017
0.84,0.94,auː,phones,013017
0.94,0.98,l,phones,013017
0.98,1.01,ɪ,phones,013017
1.01,1.09,s,phones,013017
1.09,1.16,c,phones,013017
1.16,1.22,ɪ,phones,013017
1.22,1.25,f,phones,013017
1.25,1.32,t,phones,013017
1.32,1.36,ɪ,phones,013017
1.36,1.39,r,phones,013017
1.39,1.4,θ,phones,013017
1.4,1.43,ɛ,phones,013017
1.43,1.54,s,phones,013017
1.54,1.62,ɪ,phones,013017
1.62,1.64,v,phones,013017
1.64,1.73,ɪ,phones,013017
1.73,1.82,ŋ,phones,013017
1.82,1.87,k,phones,013017
1.87,1.9,ɔ,phones,013017
1.9,1.98,n,phones,013017
1.98,2.07,a,phones,013017
2.07,2.08,θ,phones,013017
2.08,2.21,iː,phones,013017
2.21,2.24,n,phones,013017
2.24,2.27,iː,phones,013017
2.27,2.28,θ,phones,013017
2.28,2.31,ɛ,phones,013017
2.31,2.32,s,phones,013017
2.32,2.35,ʏ,phones,013017
2.35,2.41,œ,phones,013017
2.41,2.45,t,phones,013017
2.45,2.49,l,phones,013017
2.49,2.73,ʏ,phones,013017
2.73,2.81,s,phones,013017
2.81,2.91,aː,phones,013017
2.91,2.98,m,phones,013017
2.98,3.05,a,phones,013017
3.05,3.13,n,phones,013017
