Begin,End,Label,Type,Speaker
0.61,1.31,þýðir,words,013942
1.31,1.55,það,words,013942
1.55,1.93,ekki,words,013942
1.93,2.29,neitt,words,013942
0.61,0.62,θ,phones,013942
0.62,0.97,iː,phones,013942
0.97,1.04,ð,phones,013942
1.04,1.13,ɪ,phones,013942
1.13,1.31,r,phones,013942
1.31,1.32,θ,phones,013942
1.32,1.47,aː,phones,013942
1.47,1.55,ð,phones,013942
1.55,1.64,ɛ,phones,013942
1.64,1.84,h,phones,013942
1.84,1.87,c,phones,013942
1.87,1.93,ɪ,phones,013942
1.93,2.02,n,phones,013942
2.02,2.11,ei,phones,013942
2.11,2.26,h,phones,013942
2.26,2.29,t,phones,013942
