Begin,End,Label,Type,Speaker
1.01,1.34,sjá,words,015025
1.34,1.74,einnig,words,015025
1.74,2.11,svar,words,015025
2.11,2.17,við,words,015025
2.17,2.85,spurningunni,words,015025
3.04,3.36,hvert,words,015025
3.36,3.48,var,words,015025
3.48,3.89,fyrsta,words,015025
3.89,4.43,hljóðfærið,words,015025
1.01,1.15,s,phones,015025
1.15,1.22,j,phones,015025
1.22,1.34,auː,phones,015025
1.34,1.44,ei,phones,015025
1.44,1.52,t,phones,015025
1.52,1.58,n,phones,015025
1.58,1.72,ɪ,phones,015025
1.72,1.74,ɣ,phones,015025
1.74,1.85,s,phones,015025
1.85,1.87,v,phones,015025
1.87,2.07,aː,phones,015025
2.07,2.11,r,phones,015025
2.11,2.13,v,phones,015025
2.13,2.16,ɪː,phones,015025
2.16,2.17,ð,phones,015025
2.17,2.26,s,phones,015025
2.26,2.3,p,phones,015025
2.3,2.33,ʏ,phones,015025
2.33,2.38,r,phones,015025
2.38,2.41,t,phones,015025
2.41,2.44,n,phones,015025
2.44,2.47,i,phones,015025
2.47,2.53,ŋ,phones,015025
2.53,2.59,k,phones,015025
2.59,2.64,ʏ,phones,015025
2.64,2.69,n,phones,015025
2.69,2.85,ɪ,phones,015025
3.04,3.09,k,phones,015025
3.09,3.11,v,phones,015025
3.11,3.2,ɛ,phones,015025
3.2,3.31,r̥,phones,015025
3.31,3.36,t,phones,015025
3.36,3.38,v,phones,015025
3.38,3.44,aː,phones,015025
3.44,3.48,r,phones,015025
3.48,3.53,f,phones,015025
3.53,3.57,ɪ,phones,015025
3.57,3.61,r̥,phones,015025
3.61,3.71,s,phones,015025
3.71,3.77,t,phones,015025
3.77,3.89,a,phones,015025
3.89,3.92,l̥,phones,015025
3.92,3.96,j,phones,015025
3.96,4.03,ou,phones,015025
4.03,4.04,ð,phones,015025
4.04,4.12,f,phones,015025
4.12,4.19,ai,phones,015025
4.19,4.2,r,phones,015025
4.2,4.42,ɪ,phones,015025
4.42,4.43,ð,phones,015025
