Begin,End,Label,Type,Speaker
0.76,1.03,er,words,013505
1.03,1.27,það,words,013505
1.27,2.11,félagslegt,words,013505
2.34,2.7,eða,words,013505
2.7,3.2,vegna,words,013505
3.2,3.79,þæginda,words,013505
0.76,0.93,ɛː,phones,013505
0.93,1.03,r,phones,013505
1.03,1.04,θ,phones,013505
1.04,1.26,aː,phones,013505
1.26,1.27,ð,phones,013505
1.27,1.31,f,phones,013505
1.31,1.39,j,phones,013505
1.39,1.43,ɛː,phones,013505
1.43,1.46,l,phones,013505
1.46,1.54,a,phones,013505
1.54,1.62,x,phones,013505
1.62,1.67,s,phones,013505
1.67,1.74,t,phones,013505
1.74,1.78,l,phones,013505
1.78,1.85,ɛ,phones,013505
1.85,1.98,x,phones,013505
1.98,2.11,t,phones,013505
2.34,2.47,ɛː,phones,013505
2.47,2.55,ð,phones,013505
2.55,2.7,a,phones,013505
2.7,2.72,v,phones,013505
2.72,2.8,ɛ,phones,013505
2.8,2.86,k,phones,013505
2.86,2.92,n,phones,013505
2.92,3.2,a,phones,013505
3.2,3.21,θ,phones,013505
3.21,3.35,ai,phones,013505
3.35,3.42,j,phones,013505
3.42,3.54,ɪ,phones,013505
3.54,3.64,n,phones,013505
3.64,3.67,t,phones,013505
3.67,3.79,a,phones,013505
